   2.0451872348785400        2.9899678230285645     
   2.0762586593627930        3.5586524605751038     
   1.0834484696388245       0.63605153560638428     
   2.6578894257545471        3.5637046694755554     
   1.7898293137550354        1.0068508386611938     
   2.2152020931243896       0.25737243890762329     
   2.5780032277107239        1.2041251659393311     
   2.2812398672103882        1.4706938266754150     
   2.2567105293273926        1.5426961183547974     
   2.2762870788574219        3.4285213351249695     
   2.8076829314231873        2.5283907651901245     
   2.7946207523345947        7.6717743873596191     
   2.1030879020690918        1.0723262429237366     
   2.0697802305221558        3.0041958689689636     
   1.5891700387001038        2.0647870302200317     
   2.8790699243545532        2.4187908768653870     
   2.9143130779266357       0.33213740587234497     
   2.5830581188201904        1.4605540037155151     
   2.2114115953445435        1.6753088235855103     
   1.9700242280960083        2.5688926577568054     
   1.7390332818031311       0.27246576547622681     
   1.9114515781402588        1.9829120635986328     
  0.92623293399810791       0.15662115812301636     
  0.62463748455047607       0.36267650127410889     
   2.2777483463287354        3.1102353930473328     
   2.9538250565528870        5.4323996901512146     
   1.6905970573425293        2.5102220177650452     
   1.7137041091918945        2.6382068395614624     
   1.0408537387847900       0.76205098628997803     
   2.3368647694587708        1.8617674112319946     
   2.7771719098091125        5.2617516517639160     
   2.2034057378768921        1.6000449657440186E-002
   2.8620795607566833        3.3742892146110535     
   2.8230834603309631        7.1347108483314514     
   2.0607535243034363        1.8821843862533569     
   1.9741052985191345        1.9415137767791748     
   1.1713641285896301       0.37045651674270630     
   1.1843622922897339       0.87929892539978027     
   2.7427142858505249       0.37067914009094238     
   1.9344620704650879        1.4450706839561462     
   2.6648814082145691        1.7196194529533386     
   1.8453129529953003        2.5432614684104919     
   2.8193993568420410        7.0182128548622131     
   2.8177272677421570        7.0676347017288208     
   2.7194493412971497        5.5148722529411316     
   1.8912806510925293        1.3737915158271790     
   1.3188546895980835        1.3851887583732605     
   2.0618634223937988        2.8770505785942078     
   2.0367962121963501        3.1132603883743286     
   2.8036090135574341        4.2924989461898804     
   2.9443725943565369        7.9682121276855469     
   1.5119597911834717       0.84324842691421509     
   2.5526980161666870        5.6337096691131592     
   1.6538727879524231        1.7700203061103821     
   2.9417086243629456        4.0648775696754456     
   2.2870320081710815        1.4400120377540588     
   1.8144292831420898        3.2189024090766907     
   1.1276330351829529       0.11439406871795654     
   2.3178943991661072       0.43723762035369873     
   2.8499683141708374        2.9706881046295166     
   2.8369796276092529        2.1088562607765198     
   2.0553726553916931        3.5566145181655884     
   2.0801517963409424        3.9818235039710999     
   2.7831732630729675        1.4498616456985474     
   2.8537518382072449        2.9399043917655945     
   2.7091732621192932        1.2418289780616760     
   2.8083127140998840        4.7510510087013245     
   2.8472861051559448        7.3660578131675720     
   2.3557131886482239        1.3996490836143494     
   1.3336490392684937        1.1302689313888550     
   2.3989552259445190        2.9783431291580200     
   2.1807832717895508        1.0563563704490662     
   1.5851801633834839        1.9034371376037598     
  0.71652781963348389       0.43939089775085449     
   1.2182398438453674       0.59537959098815918     
   1.6249644756317139       0.84614038467407227     
   2.9230985641479492        4.1837718486785889     
   2.9534525871276855        5.1120725870132446     
   2.6160103082656860        6.0400187373161316     
   2.3486858010292053        4.9408494830131531     
   2.9867250323295593       0.20974284410476685     
   2.8605111837387085        2.1037187576293945     
   2.3338308334350586       0.79472404718399048     
  0.46316206455230713       0.20237588882446289     
   2.0726485848426819        1.5000629425048828     
   2.1881745457649231        1.6599698066711426     
   2.5479263663291931        5.0560031533241272     
   2.2576623558998108       0.80188554525375366     
   2.7739493250846863       0.93366569280624390     
   2.5442394018173218        2.7258635759353638     
   2.4098027944564819        2.9115614891052246     
   1.9561312794685364        3.0433748960494995     
   2.8662507534027100        7.3678833246231079     
   2.4409772157669067        1.9127465486526489     
   1.7918109297752380        2.8258305788040161     
   2.0067942738533020        3.7552079558372498     
   2.2336374521255493        1.1617290973663330     
   2.9769068956375122       0.29658687114715576     
   2.8852499127388000        3.4241847395896912     
   2.5220920443534851        2.3511772155761719     
   1.9411193132400513       0.11225956678390503     
   2.7576157450675964        9.5841228961944580E-002
   2.1510375738143921       0.15929961204528809     
   2.7854318618774414        7.0550594329833984     
   2.2854924201965332        2.7526727914810181     
  0.75870090723037720       0.29252439737319946     
   2.5677083730697632        3.1954561471939087     
   2.4740086197853088        3.5001706480979919     
   1.6000029444694519        1.4815079569816589     
   2.7159892916679382        1.1597587466239929     
   2.8989230990409851        3.1997938156127930     
   2.5563350915908813        5.5486176609992981     
   2.9992604255676270        1.8074269294738770     
   1.1433747410774231        1.0089746117591858     
   2.0167245268821716        3.5678744316101074E-002
   2.9709180593490601        3.3900133967399597     
   2.7199450135231018       0.50689834356307983     
   2.5230481624603271       0.95800244808197021     
   2.6214732527732849        6.2556962370872498     
   2.5931770205497742        4.5031167268753052     
   2.8588843345642090        7.3464632034301758     
   2.7250165343284607        3.9570677876472473     
   2.9114597439765930        6.9941781163215637     
  0.77448856830596924       0.33266794681549072     
   2.3657180070877075       0.64743965864181519     
   2.4180137515068054        1.6134806871414185     
   2.7574122548103333        2.9012618064880371     
   2.8138856291770935        1.2357307076454163     
   2.0229923129081726        2.2725246548652649     
   2.0216419100761414       0.26897031068801880     
   1.3021304011344910        3.4143984317779541E-002
   2.8029461503028870        3.2295963764190674     
   2.4233856797218323        4.8320462107658386     
   2.7777155041694641        7.6566483378410339     
   2.9186182022094727        4.8492434620857239     
   2.7688692212104797        7.0712910890579224     
   2.9176307916641235        4.4837431311607361     
   2.3237434029579163        3.0660272240638733     
   2.3687826991081238        3.1535611152648926     
   1.8262358307838440        3.1436803936958313     
   2.8642297983169556        6.5826360583305359     
   2.9821370244026184        6.8470906019210815     
   1.9839196801185608        2.1410315036773682     
   2.4317888617515564        1.7777874469757080     
   1.2167474627494812       0.70721912384033203     
   2.7783356308937073        7.0839495062828064     
   1.9082803130149841        3.5155262947082520     
   1.5096552371978760        1.2960643172264099     
   2.3842762112617493        2.4016553163528442     
   2.7556874155998230        3.6732804179191589     
   1.1998325586318970        1.1931833624839783     
   2.6643324494361877        5.0448521375656128     
   2.0659925937652588        3.4606595635414124     
   2.6352792978286743        6.1830191016197205     
   1.0528997182846069       0.67596924304962158     
   2.2566813826560974        2.6190322637557983     
  0.68608510494232178       0.46807551383972168     
   2.1554338932037354        3.3258967995643616     
   2.1734941005706787        3.2978248000144958     
   1.9413793087005615        2.5749705433845520     
   2.8273059725761414       0.43938928842544556     
   1.1204586625099182        4.0195047855377197E-002
   2.4498508572578430        5.9818480610847473     
   2.0985742807388306        4.0381064414978027     
   2.7981044054031372        5.6390048861503601     
   1.5787805914878845        1.3791505694389343     
   1.4021383523941040       0.75350761413574219     
   1.9688088297843933        2.8911713361740112     
   2.4578229188919067        4.2339758276939392     
   2.1806420087814331        2.5818273425102234     
   2.0173026323318481        2.7868596911430359     
   2.2146479487419128       0.54303735494613647     
   2.4399168491363525        1.9617488980293274     
   2.7637290358543396        7.2297753095626831     
   2.3582557439804077        5.2043818831443787     
   1.9113069176673889        1.1151627302169800     
   1.3161453008651733        1.0825728178024292     
   2.8775151371955872        7.9963806867599487     
   1.5716950893402100       0.68512469530105591     
   2.0125243663787842       0.43589705228805542     
   1.7030491232872009       0.58665651082992554     
   1.4105435013771057       0.69648975133895874     
   1.2625910639762878       0.45640629529953003     
   2.9008197784423828        6.6737217307090759     
   2.4821074604988098        1.1096336245536804     
   2.3675138354301453        3.2335585355758667     
   2.6533454060554504        3.6288136839866638     
   2.1950592398643494        3.6602588295936584     
   2.4528931975364685        2.7728682160377502     
   2.3471708893775940        5.3457911610603333     
   1.0356742143630981       0.41956079006195068     
   2.4749811887741089        5.3645483851432800     
   2.1490069627761841        2.7921838760375977     
   2.4623953700065613        1.6726732850074768     
   2.1509218811988831        3.6366730928421021     
   2.4924858212471008        5.8359573483467102     
   2.4385263919830322       0.34592181444168091     
   1.6671398878097534       0.85363823175430298     
   1.6963335871696472        2.1472402811050415     
   2.6860243678092957        1.2596216797828674     
   2.9289974570274353        1.7961439490318298     
   2.1890090703964233        3.0632146596908569     
   2.6398837566375732        5.5081731677055359     
   2.3430136442184448        2.7404708862304688     
   1.6030560135841370       0.69946485757827759     
   1.7587350010871887        2.7908760309219360     
   2.8991948962211609        6.0742211937904358     
   2.4899775981903076        2.4998965859413147     
   1.7342401742935181        1.6297541856765747     
   2.0085638165473938        1.6189674139022827     
   1.7008396983146667        2.7977086901664734     
   2.6934877038002014        6.1285391449928284     
   2.5688794255256653       0.70298767089843750     
   2.9923437237739563        5.9970427751541138     
   1.9378396868705750        2.1210281252861023     
   1.7395437955856323       0.63477212190628052     
   2.7246499657630920       0.72393518686294556     
   2.7361160516738892       0.27247381210327148     
   1.7887394428253174        5.4506778717041016E-002
   2.7883288264274597        5.9935998916625977     
   2.9962910413742065        7.9355835914611816E-002
   1.5152236819267273       0.41534435749053955     
   2.9005728363990784        7.6804202198982239     
   2.9694113731384277        8.6932379007339478     
   1.8695569038391113        2.8992962837219238     
   2.6325287818908691        5.8887174725532532     
   2.9522098302841187        5.1068621277809143     
   2.1637752056121826        1.3344655036926270     
  0.81161785125732422       0.21514374017715454     
   2.8034203648567200        3.3545417189598083     
   2.3106098771095276        2.5484971404075623     
   1.9114506840705872        4.9770534038543701E-002
   2.9696717262268066        1.2116739749908447     
   2.5394046306610107        2.5679334998130798     
   2.7141194343566895        6.9064028263092041     
   2.2820904850959778        1.9955061078071594     
   1.3492047786712646        1.6449075937271118     
   1.6447028517723083        2.3031570911407471     
   2.6046772599220276        6.3680142760276794     
   2.1430281400680542        3.1384500861167908     
   1.2824741005897522       0.55541843175888062     
   1.8849815726280212        1.6667311191558838     
   1.7027254700660706        2.7751089334487915     
   2.7551887035369873        2.5522495508193970     
  0.84410601854324341        1.1063575744628906E-002
   2.7877230048179626        1.2673265933990479     
   2.8618206381797791        5.8953977823257446     
   1.9019041657447815        2.9893519878387451     
   2.1122172474861145        2.1777691841125488     
   1.3941239118576050        1.1939944624900818     
   1.9497817754745483       0.63628649711608887     
   1.8582243919372559        2.1142308712005615     
   1.0206677913665771       0.97526621818542480     
   2.9938868880271912        6.0897436738014221     
   2.7300966382026672        5.7342329621315002     
   2.7869773507118225        3.5413473844528198     
   1.6319839954376221       0.59033274650573730     
   1.6097567081451416        2.3511643409729004     
   2.5677627325057983        1.6092572808265686     
   1.6040115952491760       0.38222819566726685     
   2.5135712027549744       0.60946977138519287     
   2.9956401586532593        6.4190717339515686     
   2.4185600280761719        1.6326541900634766     
   2.8131129741668701        7.8859434127807617     
   1.9088550209999084        3.1961358189582825     
   2.6290522813796997        2.6591806411743164     
   2.4976104497909546        4.4846405982971191     
   2.8902536630630493        1.9869879484176636     
   2.6546003222465515        2.1198441982269287     
   2.9896266460418701        1.9160091876983643E-002
   2.7051483392715454        4.2726366519927979     
   2.6932563185691833        1.9669164419174194     
   2.2600817084312439        2.1169517040252686     
   1.9642354846000671        3.0640579462051392     
   2.5857555270195007        4.4014674425125122     
   2.7777231931686401       0.20715343952178955     
   2.4387123584747314        2.0814387202262878     
   2.0977175831794739        3.1003509163856506     
   2.3518801331520081        1.1991963386535645     
   2.6108284592628479        3.1031720638275146     
   2.0303292274475098        3.9315637350082397     
   2.9787980318069458        5.5567275881767273     
   2.9706868529319763        4.5523159503936768     
   2.7908762097358704        5.7191884517669678     
   2.1269427537918091        4.3715200424194336     
   2.8356639146804810       0.53212022781372070     
   2.6956313252449036        7.1959816217422485     
   2.6454445123672485       0.36301714181900024     
   1.4203130006790161        1.2285579442977905     
   2.8964989185333252        3.7328839302062988     
   2.5778355002403259        1.2942200303077698     
   2.4488938450813293        4.0620982646942139E-002
   2.9097930192947388        4.1074404716491699     
   1.1783974170684814       0.57876223325729370     
   2.2309164404869080        1.7817925214767456     
   1.7142108678817749        2.7844204902648926     
   1.2750672698020935       0.62444508075714111     
   2.8518834114074707        6.8767161369323730     
   2.9725118279457092        1.1302329897880554     
   2.0855213999748230        1.9431842565536499     
   2.3119872808456421        2.1749485731124878     
   2.6272417902946472        1.0209286808967590     
   2.9226098656654358        1.3854312300682068     
   1.2534397244453430       0.72769457101821899     
   2.9044915437698364        2.9020219445228577     
   2.8941408991813660       0.69390088319778442     
   2.5488311648368835        1.7620536088943481     
   2.6472635865211487        6.6627616882324219     
   2.3752489686012268        4.0772243142127991     
   2.9109583497047424        3.3808128833770752     
   1.8586653470993042       0.77822148799896240     
   1.5883855819702148        2.4485108256340027     
   2.3241453766822815       0.41224533319473267     
   2.1829676628112793       0.94536602497100830     
   1.4269738197326660       0.47253602743148804     
   2.5371690988540649        5.9873911142349243     
   2.4396752715110779        3.2261551022529602     
   2.4495874643325806        4.5706617236137390     
   2.3814938664436340        2.3795979022979736     
   2.7845710515975952        3.2734183073043823     
  0.27914214134216309        2.7739405632019043E-002
   2.9569931030273438        5.0031341314315796     
   1.8729597330093384       0.51636171340942383     
   1.8315036892890930        3.0065524578094482     
   2.7118839025497437        7.1709083318710327     
   2.7656235694885254        5.7992958426475525     
   2.9197361469268799        3.9063005447387695     
   2.2070866227149963        1.5207159519195557     
   2.0205634832382202        3.1053366065025330     
   1.9586820602416992       0.98836666345596313     
   2.3154789805412292        5.0278007984161377E-002
   2.6071549057960510        6.5356298089027405     
   1.7741637825965881       0.83278244733810425     
   2.1363614201545715        3.3435355424880981     
   2.4320266842842102        2.9144024848937988     
   2.6828652620315552       0.33058655261993408     
   2.7286906242370605        6.4602549076080322     
   1.7988345623016357        2.0732735395431519     
   2.9082074761390686        1.0910979509353638     
   1.6471286416053772       0.48331958055496216     
   2.4294206500053406       0.18266433477401733     
   1.5852851271629333       0.41405421495437622     
   2.5969551801681519        4.8976444602012634     
   2.0734053254127502        2.6834578514099121     
   2.5419639945030212        2.9721955060958862     
   1.2964974045753479       0.77278840541839600     
   2.2435276508331299        4.5384033322334290     
   1.1746716499328613       0.43969827890396118     
   1.7970698475837708       0.69018065929412842     
   2.3632693290710449        1.3996662497520447     
   2.8559855818748474        3.8989427089691162     
   2.9350651502609253        7.1235743165016174     
   1.8248836398124695       0.80741196870803833     
  0.94739377498626709       0.75516682863235474     
   1.7488448023796082        1.8763500452041626     
   2.9309155941009521       0.71844953298568726     
   2.3210132718086243        3.7754028439521790     
   2.1809134483337402        1.6631036996841431     
   2.6925305128097534        4.5872983932495117     
   1.9671396017074585        1.4744762778282166     
   1.8741708397865295        7.4779450893402100E-002
   2.3098316788673401        5.0342552661895752     
   2.8455015420913696        4.0743779540061951     
   2.3776423931121826        3.9106569886207581     
   2.4061317443847656        2.8316928148269653     
   1.7956302165985107        1.1184296607971191     
   2.3478312492370605       0.12455588579177856     
   2.9829999804496765        5.9342646002769470     
   2.9755176901817322        5.8755944967269897     
   1.4276279211044312       0.81190252304077148     
   1.7660152316093445        1.3076761364936829     
   2.7309032678604126        5.7980459332466125     
   2.7404358386993408       0.54895591735839844     
   2.9751920700073242        4.5314134955406189     
   2.8631367087364197        2.9476350545883179     
   1.5172569751739502       0.45792227983474731     
   2.2113291621208191        2.4407002329826355     
   1.8778336644172668       0.44976407289505005     
   2.3434658646583557        4.9818840622901917     
   1.2454885840415955        1.2869732379913330     
   1.7049295306205750       0.28335392475128174     
   1.3821487426757812        1.9038410782814026     
  0.74907141923904419       0.12881952524185181     
   2.1048806905746460        3.9138509631156921     
   2.2923122048377991        4.7794438004493713     
   2.9296624660491943        5.3390808105468750     
   2.3411078453063965        3.2118047475814819     
   2.3629251122474670        4.5948836803436279     
   2.8555728793144226        7.4721622467041016     
   2.7533349394798279        2.9418618679046631     
   2.7143259644508362        2.9037433862686157     
   2.8301183581352234        4.2743387818336487     
   2.2100595831871033       0.41843318939208984     
   2.2044392824172974        4.4689518213272095     
   2.9846034049987793        4.2160050272941589     
   2.7360325455665588        7.0350388884544373     
   2.7270816564559937        6.8105948567390442     
  0.95426398515701294       0.70558780431747437     
   2.4005940556526184        3.5270710587501526     
   2.5558885931968689        6.1253811120986938     
   1.8200005888938904        3.2662267684936523     
   2.9422727823257446        6.7417704463005066     
   2.9659132361412048        8.5028933286666870     
   2.9459906816482544       0.72640174627304077     
  0.84672206640243530       0.56970494985580444     
   1.3291760087013245        1.6608447432518005     
   2.6228077411651611       0.68026345968246460     
   2.9286814928054810        7.3089857697486877     
   2.1440910100936890       0.12121975421905518     
   2.8610252737998962        5.8597544431686401     
   2.5763061046600342       0.69429516792297363     
   2.9327366352081299        7.8073192834854126     
   2.9176994562149048        7.5064081549644470     
   2.8052154779434204        6.3849379420280457     
   2.2834873795509338        4.5695276856422424     
   2.4067629575729370       0.23190379142761230     
   1.6470057964324951        6.5462529659271240E-002
   2.7366904020309448        6.3289006948471069     
   1.9835727810859680        1.1850412487983704     
   1.7212139368057251       0.90816539525985718     
   2.8570232391357422        2.5404295921325684     
   2.5513778328895569        5.3616902232170105     
   1.9898607730865479       0.98410731554031372     
   2.8798985481262207        4.1359464526176453     
   2.2248305082321167       0.31658005714416504     
   2.7564799189567566        3.0618290305137634     
   1.4549719691276550       0.74970102310180664     
   2.7266539335250854        3.4214118719100952     
   2.4234566688537598        3.9989714026451111     
   2.8603559732437134        2.1937916278839111     
   1.5415138006210327        1.7643442153930664     
   2.7810339331626892        4.4866356253623962     
   1.2249823808670044       0.42115616798400879     
   2.3110776543617249        3.2211018204689026     
   2.5473686456680298        4.6842167973518372     
   1.3322067260742188        1.1649236083030701     
   2.9866670966148376        6.4644809961318970     
   2.4075892567634583        5.6580437421798706     
   1.4957392215728760        1.9396410584449768     
   2.5861515998840332        3.4857784509658813     
   2.3139917850494385        1.9978449940681458     
   2.6559746861457825        4.8113127350807190     
   2.9461678862571716        1.9848309159278870     
   2.5077815651893616        1.2362049221992493     
   2.9644734263420105        7.2315509319305420     
   1.3081188797950745        1.6026982069015503     
  0.93071454763412476       0.38027018308639526     
   2.8058520555496216        1.9584218859672546     
   1.4735181927680969        1.5007624626159668     
   2.7065053582191467        3.6846159696578979     
  0.97957545518875122       0.18371897935867310     
   2.4238273501396179        5.3185527920722961     
   2.3575708866119385        4.3982074856758118     
   1.5167393088340759        4.2821466922760010E-002
   2.7181507945060730        3.9464194178581238     
   2.9978345632553101        6.1762915849685669     
   2.0843353271484375        1.3310290575027466     
   1.1593846678733826       0.68857401609420776     
   2.6928502321243286        2.5732485651969910     
   2.0732177495956421        2.8204860091209412     
  0.84206664562225342       0.28709292411804199     
   1.7676064968109131        1.3796811103820801     
   2.8262933492660522        2.2174696326255798     
   2.8925705552101135        6.8987542390823364     
   2.2476730942726135       0.20736640691757202     
   2.6646308898925781        5.9074258804321289     
   2.3852409124374390       0.69993370771408081     
   2.3744276762008667       0.60317730903625488     
   2.7572915554046631        5.8182976841926575     
   2.4275735020637512        4.9838050603866577     
   1.9983841180801392        3.2776266932487488     
   2.4690206050872803        4.2164556384086609     
   1.8235765099525452        1.3512931466102600     
   1.2486090660095215        1.2018104195594788     
   1.6886327862739563        1.2938863635063171     
   2.9769796729087830        6.5966806411743164     
   1.3663580417633057       0.11916249990463257     
   2.1803591251373291        1.2372241616249084     
   2.2510879039764404        4.0215695500373840     
   2.3838844299316406        3.1178056597709656     
   2.7634052038192749        1.8703553080558777     
   2.1662507057189941        1.7197304964065552     
   2.8353223800659180        2.6603752970695496     
   2.4361588954925537        4.3233582973480225     
   2.9313100576400757        8.5718277096748352     
   2.2057505249977112        3.4648759961128235     
   2.9561551809310913        6.8935191035270691     
   1.6356085538864136       0.17320418357849121     
   2.3717712163925171        1.5594905018806458     
   2.5259703397750854        1.0880847573280334     
   2.9178687930107117        6.7859673500061035     
   2.3446948528289795        1.8224397897720337     
   1.3048807382583618        1.5985756516456604     
   2.8076140880584717        3.4312453866004944     
   2.0243459343910217        1.8526419997215271     
  0.57694619894027710       0.25834178924560547     
   2.5684738755226135        4.2643126845359802     
  0.87311857938766479       0.30743855237960815     
   2.1988247036933899        1.3124274015426636     
   1.6324582099914551        1.3569788932800293     
   2.5170258879661560        3.8101481795310974     
   2.1027916073799133        2.5493897795677185     
   2.5573112368583679       0.39184445142745972     
   2.4328606724739075       0.27165842056274414     
   2.8391498923301697        2.9734727740287781     
   2.9598721861839294        3.6992897987365723     
   2.9320753812789917        6.6150194406509399     
   1.2698702216148376       0.79042071104049683     
   2.8226691484451294        2.5881310701370239     
   2.7341893315315247        1.5543229579925537     
   2.4248077869415283        3.9883739948272705     
   2.3480502963066101        2.8266572356224060     
   2.1941388845443726        3.4406003952026367     
   2.7915512323379517       0.12264239788055420     
   2.3125433921813965       0.10564577579498291     
   2.2125980257987976        3.9255679249763489     
   2.3204934597015381       0.62397408485412598     
   1.8778656721115112        3.2277494072914124     
   2.8303397297859192        6.6448482871055603     
   2.2248678803443909        2.6145175695419312     
   2.8363605737686157        5.5499083399772644     
   2.4821491241455078        5.7601634860038757     
   2.6038416624069214        3.7575790286064148     
   2.9969716072082520        2.3066021203994751     
   1.6658692359924316       0.37259155511856079     
   2.9648845195770264        7.8045372962951660     
   2.0268364548683167       0.22000390291213989     
   2.4272761344909668        1.0878465771675110     
   2.0949840545654297        4.2945755124092102     
   2.1437408924102783        2.9458052515983582     
   2.3731534481048584        3.8000845313072205     
   2.6324324011802673       0.95929366350173950     
   2.9856864809989929        1.8534820675849915     
   2.4905986189842224        3.7932872772216797E-002
   2.9274702072143555        3.6072208285331726     
   2.2983083724975586       0.41148197650909424     
   1.8379526138305664       0.85880309343338013     
   2.3498327136039734        1.3491291403770447     
   2.8238407373428345        1.1578034162521362     
   2.9673251509666443        7.9751590490341187     
   2.6175895929336548        6.1400157809257507     
   2.7626582980155945        1.1297995448112488     
   1.7145431041717529       0.90119057893753052     
   1.7077515721321106       0.55594521760940552     
   1.3820672035217285        1.4423278570175171     
   1.8092002272605896        2.4790365099906921     
   2.5779697895050049        1.3092870712280273     
   2.6713567972183228        2.9914312362670898     
   2.9973018765449524        3.5095932483673096     
   2.8964649438858032        5.6910628080368042     
   2.9826500415802002        8.5390698909759521     
   2.1515370011329651        3.7244317531585693     
   2.7679624557495117        1.8443287611007690     
   2.0917210578918457        1.8625007271766663     
   2.0571182370185852        3.8857156634330750     
   2.6817035079002380        4.1083191633224487     
   2.3136978149414062        3.7292688488960266     
   2.3121857643127441        1.8751382231712341     
   2.8728715181350708        1.4940585494041443     
   2.7604653239250183       0.70822173357009888     
   2.7113485336303711        2.9723939895629883     
   2.8632622361183167        5.7183601856231689     
   2.3933901786804199       0.86681109666824341     
   2.7394552230834961        7.1706712245941162E-002
   2.6745827794075012        5.8073805570602417     
   2.8145885467529297        3.8240865468978882     
   2.3061874508857727       0.81254678964614868     
   2.7664203643798828        1.5821594595909119     
   2.6789576411247253        2.5226604938507080     
   2.9258297681808472        6.4688771367073059     
   1.7967941164970398        3.3454120159149170E-002
   1.7399262785911560        2.6507574319839478     
   2.9586167335510254        2.5724878907203674     
   2.0469567775726318        2.1208521723747253     
   2.4453822970390320        1.1495406031608582     
   2.1112455725669861       0.21499460935592651     
   1.7464388608932495        1.1091020107269287     
   2.6450105309486389       0.74524050951004028     
   2.5392406582832336        4.4359536767005920     
   1.5179378986358643        2.2461392283439636     
   2.1699905991554260        3.9608588218688965     
   2.8844189643859863        6.9069001078605652     
   1.7801610231399536       0.44231182336807251     
   1.1359800696372986       0.90088319778442383     
   1.3199438452720642        1.6085706353187561     
   2.4373147487640381        3.6668318510055542     
   2.9053936600685120        2.7116553783416748     
   2.8714386820793152        1.2099525332450867     
  0.54639047384262085        5.6954562664031982E-002
   2.0113924741744995        2.9355254173278809     
   2.1961922049522400        4.5399509668350220     
   2.8348690867424011       0.69376140832901001     
  0.90903156995773315       0.38787853717803955     
   1.5139163732528687       0.74952077865600586     
  0.47289186716079712       0.18187469244003296     
   1.8164502382278442        1.1812845468521118     
  0.94906497001647949       0.71303308010101318     
   2.3710620403289795        3.1966749429702759     
   1.9229158759117126        2.7976786494255066     
  0.38294005393981934        1.2643933296203613E-003
   1.5577835440635681       0.61717253923416138     
   2.5018479824066162        3.6170688271522522     
   2.3012126684188843        4.8585437536239624     
   1.9925099015235901        1.5469989180564880     
   2.4918213486671448        5.1872028708457947     
   2.8103663921356201       0.20384842157363892     
   1.8859512805938721        2.5038705468177795     
   2.6997209787368774       0.78247547149658203     
   2.8207072019577026        4.9904167056083679     
  0.94339925050735474       0.88936740159988403     
   2.3560456037521362       0.58848577737808228     
   2.8933280110359192        3.7704144716262817     
   1.9603428840637207        1.6401831507682800     
   1.5569445490837097        1.4182276725769043     
   2.9898027777671814        3.0213201642036438     
   1.5424899458885193       0.60607409477233887     
   2.5604225993156433        5.0477832555770874     
   1.3297244310379028       0.17904657125473022     
   1.8404009342193604       0.18823152780532837     
   1.1723989248275757        1.0304548144340515     
   1.4754118323326111       0.63391005992889404     
   2.6515311598777771        3.6733501553535461     
   1.3933061957359314        1.5961858034133911     
   2.8401095867156982        4.0122188329696655     
   1.8697804212570190        2.8133314847946167     
   1.2670056223869324       0.54938882589340210     
   1.0661897063255310       0.37325459718704224     
   2.8008404374122620        4.9674897193908691     
   2.9213243722915649       0.18387293815612793     
   1.2174648642539978        1.3960425853729248     
   2.2567423582077026        3.6217905879020691     
   2.0002502202987671        2.8808936476707458     
   2.1586017608642578       0.59034615755081177     
   2.7195727229118347        9.3178868293762207E-002
